     7.977000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.819042E-008    -0.000000E+000    -0.000000E+000
     7.978000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.615200E-008    -0.000000E+000    -0.000000E+000
     7.979000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.410196E-008    -0.000000E+000    -0.000000E+000
     7.980000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.204135E-008    -0.000000E+000    -0.000000E+000
     7.981000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.997126E-008    -0.000000E+000    -0.000000E+000
     7.982000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.789277E-008    -0.000000E+000    -0.000000E+000
     7.983000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.580696E-008    -0.000000E+000    -0.000000E+000
     7.984000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.371493E-008    -0.000000E+000    -0.000000E+000
     7.985000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.161776E-008    -0.000000E+000    -0.000000E+000
     7.986000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -9.516538E-009    -0.000000E+000    -0.000000E+000
     7.987000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.412365E-009    -0.000000E+000    -0.000000E+000
     7.988000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.306330E-009    -0.000000E+000    -0.000000E+000
     7.989000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -3.199526E-009    -0.000000E+000    -0.000000E+000
     7.990000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.093046E-009    -0.000000E+000    -0.000000E+000
     7.991000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.012019E-009    -0.000000E+000    -0.000000E+000
     7.992000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.114580E-009    -0.000000E+000    -0.000000E+000
     7.993000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.213550E-009    -0.000000E+000    -0.000000E+000
     7.994000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.307846E-009    -0.000000E+000    -0.000000E+000
     7.995000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     9.396385E-009    -0.000000E+000    -0.000000E+000
     7.996000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.147809E-008    -0.000000E+000    -0.000000E+000
     7.997000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.355189E-008    -0.000000E+000    -0.000000E+000
     7.998000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.561672E-008    -0.000000E+000    -0.000000E+000
     7.999000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.767152E-008    -0.000000E+000    -0.000000E+000
     8.000000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.971523E-008    -0.000000E+000    -0.000000E+000
     8.001000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.174680E-008    -0.000000E+000    -0.000000E+000
     8.002000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.376519E-008    -0.000000E+000    -0.000000E+000
     8.003000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.576937E-008    -0.000000E+000    -0.000000E+000
     8.004000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.775832E-008    -0.000000E+000    -0.000000E+000
     8.005000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.973101E-008    -0.000000E+000    -0.000000E+000
     8.006000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.168644E-008    -0.000000E+000    -0.000000E+000
     8.007000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.362362E-008    -0.000000E+000    -0.000000E+000
     8.008000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.554155E-008    -0.000000E+000    -0.000000E+000
     8.009000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.743926E-008    -0.000000E+000    -0.000000E+000
     8.010000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.931579E-008    -0.000000E+000    -0.000000E+000
     8.011000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.117018E-008    -0.000000E+000    -0.000000E+000
     8.012000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.300150E-008    -0.000000E+000    -0.000000E+000
     8.013000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.480881E-008    -0.000000E+000    -0.000000E+000
     8.014000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.659120E-008    -0.000000E+000    -0.000000E+000
     8.015000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.834778E-008    -0.000000E+000    -0.000000E+000
     8.016000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.007765E-008    -0.000000E+000    -0.000000E+000
     8.017000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.177995E-008    -0.000000E+000    -0.000000E+000
     8.018000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.345382E-008    -0.000000E+000    -0.000000E+000
     8.019000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.509841E-008    -0.000000E+000    -0.000000E+000
     8.020000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.671291E-008    -0.000000E+000    -0.000000E+000
     8.021000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.829650E-008    -0.000000E+000    -0.000000E+000
     8.022000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.984839E-008    -0.000000E+000    -0.000000E+000
     8.023000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.136781E-008    -0.000000E+000    -0.000000E+000
     8.024000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.285401E-008    -0.000000E+000    -0.000000E+000
     8.025000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.430623E-008    -0.000000E+000    -0.000000E+000
     8.026000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.572377E-008    -0.000000E+000    -0.000000E+000
     8.027000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.710591E-008    -0.000000E+000    -0.000000E+000
     8.028000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.845198E-008    -0.000000E+000    -0.000000E+000
     8.029000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.976132E-008    -0.000000E+000    -0.000000E+000
     8.030000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.103327E-008    -0.000000E+000    -0.000000E+000
     8.031000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.226722E-008    -0.000000E+000    -0.000000E+000
     8.032000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.346255E-008    -0.000000E+000    -0.000000E+000
     8.033000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.461869E-008    -0.000000E+000    -0.000000E+000
     8.034000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.573508E-008    -0.000000E+000    -0.000000E+000
     8.035000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.681117E-008    -0.000000E+000    -0.000000E+000
     8.036000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.784644E-008    -0.000000E+000    -0.000000E+000
     8.037000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.884039E-008    -0.000000E+000    -0.000000E+000
     8.038000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.979255E-008    -0.000000E+000    -0.000000E+000
     8.039000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.070247E-008    -0.000000E+000    -0.000000E+000
     8.040000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.156970E-008    -0.000000E+000    -0.000000E+000
     8.041000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.239385E-008    -0.000000E+000    -0.000000E+000
     8.042000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.317452E-008    -0.000000E+000    -0.000000E+000
     8.043000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.391135E-008    -0.000000E+000    -0.000000E+000
     8.044000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.460400E-008    -0.000000E+000    -0.000000E+000
     8.045000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.525215E-008    -0.000000E+000    -0.000000E+000
     8.046000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.585550E-008    -0.000000E+000    -0.000000E+000
     8.047000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.641380E-008    -0.000000E+000    -0.000000E+000
     8.048000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.692678E-008    -0.000000E+000    -0.000000E+000
     8.049000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.739422E-008    -0.000000E+000    -0.000000E+000
     8.050000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.781593E-008    -0.000000E+000    -0.000000E+000
     8.051000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.819173E-008    -0.000000E+000    -0.000000E+000
     8.052000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.852147E-008    -0.000000E+000    -0.000000E+000
     8.053000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.880501E-008    -0.000000E+000    -0.000000E+000
     8.054000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.904226E-008    -0.000000E+000    -0.000000E+000
     8.055000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.923313E-008    -0.000000E+000    -0.000000E+000
     8.056000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.937758E-008    -0.000000E+000    -0.000000E+000
     8.057000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.947556E-008    -0.000000E+000    -0.000000E+000
     8.058000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.952706E-008    -0.000000E+000    -0.000000E+000
     8.059000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.953212E-008    -0.000000E+000    -0.000000E+000
     8.060000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.949076E-008    -0.000000E+000    -0.000000E+000
     8.061000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.940305E-008    -0.000000E+000    -0.000000E+000
     8.062000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.926908E-008    -0.000000E+000    -0.000000E+000
     8.063000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.908896E-008    -0.000000E+000    -0.000000E+000
     8.064000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.886283E-008    -0.000000E+000    -0.000000E+000
     8.065000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.859085E-008    -0.000000E+000    -0.000000E+000
     8.066000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.827320E-008    -0.000000E+000    -0.000000E+000
     8.067000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.791009E-008    -0.000000E+000    -0.000000E+000
     8.068000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.750174E-008    -0.000000E+000    -0.000000E+000
     8.069000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.704842E-008    -0.000000E+000    -0.000000E+000
     8.070000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.655039E-008    -0.000000E+000    -0.000000E+000
     8.071000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.600797E-008    -0.000000E+000    -0.000000E+000
     8.072000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.542146E-008    -0.000000E+000    -0.000000E+000
     8.073000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.479122E-008    -0.000000E+000    -0.000000E+000
     8.074000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.411761E-008    -0.000000E+000    -0.000000E+000
     8.075000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.340102E-008    -0.000000E+000    -0.000000E+000
     8.076000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.264186E-008    -0.000000E+000    -0.000000E+000
     8.077000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.184057E-008    -0.000000E+000    -0.000000E+000
     8.078000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.099760E-008    -0.000000E+000    -0.000000E+000
     8.079000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.011342E-008    -0.000000E+000    -0.000000E+000
     8.080000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.918854E-008    -0.000000E+000    -0.000000E+000
     8.081000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.822346E-008    -0.000000E+000    -0.000000E+000
     8.082000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.721873E-008    -0.000000E+000    -0.000000E+000
     8.083000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.617490E-008    -0.000000E+000    -0.000000E+000
     8.084000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.509255E-008    -0.000000E+000    -0.000000E+000
     8.085000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.397228E-008    -0.000000E+000    -0.000000E+000
     8.086000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.281470E-008    -0.000000E+000    -0.000000E+000
     8.087000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.162044E-008    -0.000000E+000    -0.000000E+000
     8.088000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     7.039017E-008    -0.000000E+000    -0.000000E+000
     8.089000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.912454E-008    -0.000000E+000    -0.000000E+000
     8.090000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.782426E-008    -0.000000E+000    -0.000000E+000
     8.091000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.649001E-008    -0.000000E+000    -0.000000E+000
     8.092000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.512254E-008    -0.000000E+000    -0.000000E+000
     8.093000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.372257E-008    -0.000000E+000    -0.000000E+000
     8.094000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.229086E-008    -0.000000E+000    -0.000000E+000
     8.095000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.082819E-008    -0.000000E+000    -0.000000E+000
     8.096000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.933534E-008    -0.000000E+000    -0.000000E+000
     8.097000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.781311E-008    -0.000000E+000    -0.000000E+000
     8.098000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.626231E-008    -0.000000E+000    -0.000000E+000
     8.099000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.468378E-008    -0.000000E+000    -0.000000E+000
     8.100000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.307837E-008    -0.000000E+000    -0.000000E+000
     8.101000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     5.144692E-008    -0.000000E+000    -0.000000E+000
     8.102000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.979031E-008    -0.000000E+000    -0.000000E+000
     8.103000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.810942E-008    -0.000000E+000    -0.000000E+000
     8.104000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.640514E-008    -0.000000E+000    -0.000000E+000
     8.105000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.467838E-008    -0.000000E+000    -0.000000E+000
     8.106000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.293005E-008    -0.000000E+000    -0.000000E+000
     8.107000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.116108E-008    -0.000000E+000    -0.000000E+000
     8.108000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.937241E-008    -0.000000E+000    -0.000000E+000
     8.109000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.756497E-008    -0.000000E+000    -0.000000E+000
     8.110000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.573973E-008    -0.000000E+000    -0.000000E+000
     8.111000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.389765E-008    -0.000000E+000    -0.000000E+000
     8.112000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.203969E-008    -0.000000E+000    -0.000000E+000
     8.113000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     3.016684E-008    -0.000000E+000    -0.000000E+000
     8.114000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.828007E-008    -0.000000E+000    -0.000000E+000
     8.115000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.638038E-008    -0.000000E+000    -0.000000E+000
     8.116000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.446877E-008    -0.000000E+000    -0.000000E+000
     8.117000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.254624E-008    -0.000000E+000    -0.000000E+000
     8.118000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.061379E-008    -0.000000E+000    -0.000000E+000
     8.119000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.867243E-008    -0.000000E+000    -0.000000E+000
     8.120000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.672318E-008    -0.000000E+000    -0.000000E+000
     8.121000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.476706E-008    -0.000000E+000    -0.000000E+000
     8.122000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.280508E-008    -0.000000E+000    -0.000000E+000
     8.123000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     1.083827E-008    -0.000000E+000    -0.000000E+000
     8.124000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     8.867651E-009    -0.000000E+000    -0.000000E+000
     8.125000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     6.894250E-009    -0.000000E+000    -0.000000E+000
     8.126000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     4.919091E-009    -0.000000E+000    -0.000000E+000
     8.127000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     2.943200E-009    -0.000000E+000    -0.000000E+000
     8.128000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000     9.676003E-010    -0.000000E+000    -0.000000E+000
     8.129000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.006683E-009    -0.000000E+000    -0.000000E+000
     8.130000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.978629E-009    -0.000000E+000    -0.000000E+000
     8.131000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.947218E-009    -0.000000E+000    -0.000000E+000
     8.132000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.911432E-009    -0.000000E+000    -0.000000E+000
     8.133000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.870257E-009    -0.000000E+000    -0.000000E+000
     8.134000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.082268E-008    -0.000000E+000    -0.000000E+000
     8.135000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.276770E-008    -0.000000E+000    -0.000000E+000
     8.136000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.470432E-008    -0.000000E+000    -0.000000E+000
     8.137000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.663153E-008    -0.000000E+000    -0.000000E+000
     8.138000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -1.854835E-008    -0.000000E+000    -0.000000E+000
     8.139000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.045379E-008    -0.000000E+000    -0.000000E+000
     8.140000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.234688E-008    -0.000000E+000    -0.000000E+000
     8.141000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.422665E-008    -0.000000E+000    -0.000000E+000
     8.142000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.609213E-008    -0.000000E+000    -0.000000E+000
     8.143000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.794237E-008    -0.000000E+000    -0.000000E+000
     8.144000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -2.977643E-008    -0.000000E+000    -0.000000E+000
     8.145000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -3.159336E-008    -0.000000E+000    -0.000000E+000
     8.146000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -3.339225E-008    -0.000000E+000    -0.000000E+000
     8.147000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -3.517218E-008    -0.000000E+000    -0.000000E+000
     8.148000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -3.693224E-008    -0.000000E+000    -0.000000E+000
     8.149000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -3.867155E-008    -0.000000E+000    -0.000000E+000
     8.150000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.038920E-008    -0.000000E+000    -0.000000E+000
     8.151000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.208434E-008    -0.000000E+000    -0.000000E+000
     8.152000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.375612E-008    -0.000000E+000    -0.000000E+000
     8.153000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.540367E-008    -0.000000E+000    -0.000000E+000
     8.154000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.702617E-008    -0.000000E+000    -0.000000E+000
     8.155000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -4.862281E-008    -0.000000E+000    -0.000000E+000
     8.156000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.019278E-008    -0.000000E+000    -0.000000E+000
     8.157000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.173528E-008    -0.000000E+000    -0.000000E+000
     8.158000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.324955E-008    -0.000000E+000    -0.000000E+000
     8.159000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.473483E-008    -0.000000E+000    -0.000000E+000
     8.160000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.619037E-008    -0.000000E+000    -0.000000E+000
     8.161000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.761545E-008    -0.000000E+000    -0.000000E+000
     8.162000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -5.900935E-008    -0.000000E+000    -0.000000E+000
     8.163000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.037138E-008    -0.000000E+000    -0.000000E+000
     8.164000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.170087E-008    -0.000000E+000    -0.000000E+000
     8.165000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.299715E-008    -0.000000E+000    -0.000000E+000
     8.166000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.425958E-008    -0.000000E+000    -0.000000E+000
     8.167000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.548754E-008    -0.000000E+000    -0.000000E+000
     8.168000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.668043E-008    -0.000000E+000    -0.000000E+000
     8.169000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.783766E-008    -0.000000E+000    -0.000000E+000
     8.170000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -6.895865E-008    -0.000000E+000    -0.000000E+000
     8.171000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.004287E-008    -0.000000E+000    -0.000000E+000
     8.172000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.108979E-008    -0.000000E+000    -0.000000E+000
     8.173000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.209889E-008    -0.000000E+000    -0.000000E+000
     8.174000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.306968E-008    -0.000000E+000    -0.000000E+000
     8.175000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.400171E-008    -0.000000E+000    -0.000000E+000
     8.176000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.489452E-008    -0.000000E+000    -0.000000E+000
     8.177000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.574768E-008    -0.000000E+000    -0.000000E+000
     8.178000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.656079E-008    -0.000000E+000    -0.000000E+000
     8.179000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.733346E-008    -0.000000E+000    -0.000000E+000
     8.180000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.806534E-008    -0.000000E+000    -0.000000E+000
     8.181000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.875607E-008    -0.000000E+000    -0.000000E+000
     8.182000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -7.940534E-008    -0.000000E+000    -0.000000E+000
     8.183000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.001284E-008    -0.000000E+000    -0.000000E+000
     8.184000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.057831E-008    -0.000000E+000    -0.000000E+000
     8.185000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.110148E-008    -0.000000E+000    -0.000000E+000
     8.186000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.158213E-008    -0.000000E+000    -0.000000E+000
     8.187000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.202004E-008    -0.000000E+000    -0.000000E+000
     8.188000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.241502E-008    -0.000000E+000    -0.000000E+000
     8.189000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.276691E-008    -0.000000E+000    -0.000000E+000
     8.190000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.307557E-008    -0.000000E+000    -0.000000E+000
     8.191000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.334088E-008    -0.000000E+000    -0.000000E+000
     8.192000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.356273E-008    -0.000000E+000    -0.000000E+000
     8.193000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.374106E-008    -0.000000E+000    -0.000000E+000
     8.194000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.387580E-008    -0.000000E+000    -0.000000E+000
     8.195000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.396693E-008    -0.000000E+000    -0.000000E+000
     8.196000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.401445E-008    -0.000000E+000    -0.000000E+000
     8.197000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.401836E-008    -0.000000E+000    -0.000000E+000
     8.198000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.397870E-008    -0.000000E+000    -0.000000E+000
     8.199000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.389554E-008    -0.000000E+000    -0.000000E+000
     8.200000E-014    -0.000000E+000    -0.000000E+000    -0.000000E+000    -8.376895E-008    -0.000000E+000    -0.000000E+000
